Used Theory,Total Unique Positives,Total Unique Negatives,Default Accuracy,# Clauses,Mean # Literals,T+,T-,Similarity of T+,Similarity of T-,Similarity of T_MF,Similarity of T_Comp,Similarity of T_MDL,Similarity - Common,Overlap Size,MF Theory,Comp Theory,MDL Theory,Compression of T+,Compression of T-,DL of T+,DL of T-,# Sampled Positives,# Sampled Negatives,# Unique Sampled Positives,# Unique Sampled Negatives
"[[-2, 13, -1, -5, -10, 9, 4], [6, -12, 8, 10, 3, 4, 13, 16, -5, -9], [10, 6, 9, 5], [-6, 11, 14, -15], [-15, 11, 8, 12, -10, -7, -4, 9, -14]]",56672,8864,0.86474609375,5,6.8,"[[9, 10, 5, 6], [3, 4, 9, 13, -10, -2, -6, -5, -1], [-15, -6, 11, 14]]","[[8, -14, 13], [-14, -13, 7], [-8, -6, 13], [-8, 14, 6], [-16, 3, -5], [16, 10, -4], [4, 5, -2], [11, -10, 6], [-11, -1, 7], [-16, 1, 2], [1, 3, 13], [-6, -3, 15], [4, 12, 14], [9, 10, -5, -1], [-14, 6, 15], [-7, -13]]",0.991455078125,0.85125732421875,0.85125732421875,0.991455078125,0.991455078125,0.9905144237601251,0.8590087890625,T-,T+,T+,0.9957677535158668,0.928803738516333,104.06684886401452,1750.647229853147,374,26,374,26
"[[14, -11, -6, 9, -2, -12, -8, 5, 10, 4, 1, 3, 7, 15, 13], [8, -1, 6], [11, 5, -10, -3, -12, 15, 1, 4, 16, -13, 2], [-11, 4, -5, -15, 16, -9, 1, -7, -14, -3, 13, -12, 10], [2, 11, 8, 10, -5, 9, 4, 6]]",57174,8362,0.872406005859375,5,10,"[[8, 6, -1]]","[[-15, -14, 1], [-8, 12, 14], [-14, -6, -1], [9, -5, -12], [1, 5, -9], [-7, -13, -4], [15, -2, 7], [-5, 4, -9], [-8, 10, -12], [16, -7, -2], [8, -13, -3], [3, 14, -10], [3, -5, 12], [-8, 5, -10], [1, 2], [2, -10, 15], [-6, 4]]",0.997406005859375,0.878265380859375,0.878265380859375,0.997406005859375,0.997406005859375,0.997055155210643,0.880859375,T-,T+,T+,0.9988307234310734,0.9330010605281401,28.75138025039582,1647.439139994982,364,36,364,36
"[[-16, 13, 3, -9, -4, 7, 11, 5], [-2, 5, 10, 9, 12, -1, 8, -11, -7, -15], [-13, -7], [-8, 3, -14, 10, -16, -7, 6, -12, -15, 11, -5, -1]]",48856,16680,0.7454833984375,4,8,"[[-7, -13]]","[[1, 2, 10, -16, -14, -7, -4, -3], [8, -14, 13], [-8, -6, 13], [-14, -13, 7], [10, -4, 7], [4, 5, -2], [16, 13, 6], [8, -6, -9], [-16, -4, -10, 6], [-5, 12, -2], [-16, 4, 13, 15], [9, -5, -1, -2], [-15, 3, -2], [2, 4, 10, 12, 15, -11, -8, -7, -5, -3], [9, 14, -10], [-8, 14, 6], [2, 4, 8, 11, 16, -12, -10, -9, -7, -5, -1], [-16, 3, -5], [-14, 6, -7, 11, -3, 15], [7, -9]]",0.9954833984375,0.810302734375,0.810302734375,0.9954833984375,0.9954833984375,0.9945124920403041,0.814727783203125,T-,T+,T+,0.9990262315221605,0.8774511179671395,23.944025328338217,3013.358516045746,306,94,306,94
"[[-1, 2, 3, -14, 11, -5, 12, 13], [7, 9, -8, 6, 3, -16, 14, 10, -4, -11, 15, -5, 13, 12], [-16, 3, 1, 4, -15, -13, -10, 14, -6, 12, 11, 7], [-4, 11, 1, 3, 9, -10, 6, -16, 14, -8, 5, 7], [-11], [5, 12, -1, -16, 10, -13, -15, -4, 6, 11, 2, -8, 7, -3], [7, -11, 14, -1, -15, -16, -3, 6, -2, 8, -12, 5, 9]]",32476,33060,0.50445556640625,7,10.571428571428571,"[[10, -11], [-11, -10]]","[[9, 10, 14, -16, -15, -13, -12, -7, -6, -5, -3], [2, 3, 4, 12, -16, -15, -14, -13, -10, -9, -8, -7, -6, -5], [3, 10, 16, -15, -13, -12, -9, -8, -6, -4, -2], [2, 9, 13, 15, 16, -14, -12, -10, -8, -7, -6, -4, -3, -1], [1, 3, 5, 6, 14, 15, -16, -12, -9, -8, -4, -2], [1, 3, 6, 7, 10, 13, 16, -15, -14, -12, -9, -8, -4], [1, 2, 10, -16, -14, -7, -4, -3], [1, 2, 3, 4, 9, 12, 13, -16, -15, -14, -10, -8, -7, -6], [2, 5, 6, 8, 9, 10, 14, 15, -16, -13, -7, -4, -3, -1], [-4, -3, -2, 7], [-8, 1, -13, 6], [-14, -12, -10, 7], [2, 3, 5, 6, 7, 9, 12, 13, 15, -16, -11, -8, -4, -1], [2, 4, 6, 7, 12, 13, 15, 16, -11, -9, -8, -3, -1], [2, 3, 5, 7, 13, 15, -16, -11, -9, -8, -6, -4, -1], [1, 3, 4, 5, 6, 7, -15, -11, -9], [3, 4, 6, 10, 13, -15, -14, -8, -7, -5, -1], [2, 4, 6, 7, 10, 15, -14, -13, -12, -11, -9, -3], [15, -14, -13, -11, -9, -7, -6, -4, -3, -2], [4, 10, 13, 15, -11, -7, -6, -3, -1], [1, 2, 3, 7, 13, 15, -16, -14, -5], [2, 7, 9, 13, 14, 16, -15, -8, -5, -3, -1], [3, 4, 6, 13, 16, -12, -11, -10, -9, -7, -5, -1], [1, 2, 3, 5, 6, 9, 13, 16, -11, -10, -7, -4], [6, 7, 12, 15, -11, -10, -9, -1, -5, -4, -2], [8, -14, 11], [1, 2, 3, 4, 6, 10, 13, 14, 16, -15, -5], [8, 9, -12, -2], [3, 5, -16, -15, -11, -10, -7, -4, -1], [10, -13, 12, 6], [11, 14], [-8, 11]]",0.99554443359375,0.852264404296875,0.852264404296875,0.99554443359375,0.99554443359375,0.9947992733231219,0.856719970703125,T-,T+,T+,0.9984199900917597,0.8884456979500794,38.85091592394673,2743.012424980998,219,181,219,181
"[[-8, -1, -14, -15, -5, -10, -7, -3, -4], [2, 12, 4, -16, 10, 1, 14, -13, 9, -6, 11], [10], [6], [-10, -3, 8, 11, 7, -4], [6, 13, 1, -12, 2, 14, 8, 3], [13, 12, -1, 15, 5, -9, 16, -7, -6, 4, -8, 3, -14, -11]]",15806,49730,0.758819580078125,7,7.142857142857143,"[[8, 9, -4, -1], [-16, 8, -14, 13], [-7, 10], [-10, 6], [10, 7]]","[[5, 11, 12, 16, -15, -14, -13, -2, -9, -8, -7, -4, -3, -1], [2, 8, 15, -16, -14, -13, -12, -11, -7, -5, -4, -3, -1], [2, 3, 4, 7, 8, 11, -16, -15, -14, -13, -12, -9, -5, -1], [1, 4, 8, 11, 12, 15, 16, -14, -7, -5, -2], [3, 7, 9, 12, 14, 16, -15, -11, -10, -8, -5, -4, -1], [-16, 1, 12, -9], [2, -15, -14, -13, -10], [2, 13, 16, -14, -9, -6], [1, -16, -15, -13, -6], [8, 13, -14, -12, -11, -1], [2, 3, -12, -9, -6, -1], [1, 5, 6, 13, 16, -14, -12, -11, -9, -8, -7, -2], [3, 6, 7, 8, 9, 13, 15, -16, -14, -12, -5], [3, 5, 6, 9, 14, 16, -15, -11, -1, -8, -2], [1, 6, 8, 14, 15, -16, -13, -12, -11, -9, -7, -5, -3, -2], [2, 6, 8, 12, 14, -16, -15, -13, -11, -9, -7, -5, -3, -1], [5, 10, 12, 15, 16, -13, -11, -1, -8, -7, -3, -2], [1, 3, 7, 8, 10, 12, 13, 15, 16, -11, -9, -5, -2], [5, 10, 15, 16, -14, -13, -9, -8, -7, -3, -2], [3, 5, 7, 10, 11, 13, 14, 15, -16, -9, -8, -2], [-6, -10]]",0.967254638671875,0.8895263671875,0.967254638671875,0.967254638671875,0.967254638671875,0.9929416722267093,0.869049072265625,T+,T+,T+,0.97219579068151,0.9151595847761419,683.6786231091393,2086.143777722248,114,286,114,286
"[[-7, 11, 14, -1], [-14], [11, 4, 3, -5, 2, 14, -1, -6, 10], [-7, -10], [8], [15, 5, 14, 16, -10, 12, 3, 9, 7, -11], [-9, -15, 11, 10], [-14, 2, 7, 16, 4, 15, 6, -12, 1, -5]]",10440,55096,0.8406982421875,8,5.125,"[[-14, -13, -9], [8, -13, -4], [1, -14, 4], [8, 9, -2], [8, 2, -11, -1], [-16, -14, 6, 15], [-15, 11, 12, 5], [-7, 4, 12, -1], [-14, -4], [8, -9], [8, -5], [-7, -10], [-14, 13]]","[[2, 3, 7, 9, 10, 11, 12, -16, -15, -13, -6, -5, -1], [2, 3, 6, 9, 11, 14, -15, -13, -12, -10, -1], [3, 10, 16, -15, -13, -12, -9, -8, -6, -4, -2], [5, 12, -8, -4, -2], [5, 10, 16, -7, -3, -2], [-16, -6, -13, 14], [1, 4, 10, -12, -8], [-6, 11, -3, 14], [3, 5, 6, 15, -13, -12, -11, -9, -4], [-10, -1, -8, 9, 14], [-16, 1, -6, 12, 14], [2, 9, 10, 13, -15, -14, -11, -8, -7], [11, 12, 14, 7], [1, 2, 4, 6, 9, 15, 16, -13, -10, -7, -5], [-16, -8, -2, 15], [1, 6, 7, 8, 9, 11, -13, -10, -4, -3], [1, 4, 6, 11, 12, -16, -15, -14, -13, -9, -5], [-8, 14, -10, 7], [1, 2, 6, 8, 9, 12, 16, -15, -13, -7, -5, -4, -3], [-8, 10, 14]]",0.949249267578125,0.7866058349609375,0.949249267578125,0.949249267578125,0.949249267578125,0.9684130776851798,0.7854766845703125,T+,T+,T+,0.97917588681561,0.9115588862865334,512.0448082623541,2174.681472047894,101,299,101,299
"[[9, 7, -10, 3, 11, 13, -1], [-2, -6, -13, -11, -9, 7, 8], [-13, 5, 3], [-14, 10, 1, -8, -4], [-4, -7, -12, -13, 6], [11, -15, -1, -14]]",49856,15680,0.7607421875,6,5.166666666666667,"[[1, 3, 7, 9, 10, 13, -15, -14, -12, -8, -6, -4, -2], [5, 10, 11, -8, -7, -4], [1, 5, 9, 10, 12, 15, -14, -11, -8], [-13, -12, 6, -7, -4], [1, 3, 6, 7, 10, 12, 13, -8, -5, -4], [-15, -14, 11, -1], [3, -13, 5], [-15, -9, 7, 8, -6, -3]]","[[-5, 4, -12], [-6, 3, 13], [-13, 12, -5], [2, 6, 14], [-3, 13, -10], [8, 10, 11, -9], [8, 9, -7], [-14, -11, -1, 7], [11, -2, 7], [-4, -11, -10, 15], [2, 5, 15, -9, -7], [-8, -12, -3], [-7, -14, -6, 4], [-3, 5], [13, -11], [10, -5, -4], [-13, 5, -1, 9, 12, -2, 15]]",0.94873046875,0.80096435546875,0.80096435546875,0.94873046875,0.94873046875,0.9610043537006455,0.8131103515625,T-,T+,T+,0.9839725438517762,0.86835204772979,363.2193216063006,2983.447870468444,328,72,328,72
"[[11, 16, 4, -6, -13, -12, 15], [-5, 7, -10, 15, -4], [-10, 15, -3, 5, 1, 12, 4, 6, -9, 8, -7, 11, -16]]",62968,2568,0.9608154296875,3,8.333333333333334,"[[2, 4, 5, 8, 11, 15, 16, -13, -12, -10, -9, -6, -3, -1], [7, 15, -10, -5, -4]]","[[8, -14, 13], [-7, -13, 12], [8, -13, -12], [8, -11, -1], [11, 14, -10], [-16, 6, 15], [-15, 3, -10], [16, -15, 10, 6], [16, -7, -2], [-16, -6], [9, -3], [11, 12], [-8, 6], [16, -6]]",0.99212646484375,0.9517822265625,0.9517822265625,0.99212646484375,0.99212646484375,0.9917954588818928,0.95965576171875,T-,T+,T+,0.9959214775728595,0.9661777294038328,100.2869229391407,831.6569310329187,391,9,391,9
"[[-9, -2, -14, 16, -10, 5, 13], [11, 3, 5, -4, -2], [-8, -3, 16, -4, 10, 6, 5, 1, -15, -7, -9, -14, 13, 2, 12], [14, 4, 5, -3, 10, 8, 11, 2, 6, 12, -15, -16]]",63022,2514,0.961639404296875,4,9.75,"[[3, 5, 6, 11, 12, 13, 14, 16, -15, -2, -8, -4, -1], [1, 4, 5, 13, 16, -14, -12, -11, -10, -9, -8, -7, -2], [1, 3, 5, 7, -14, -4, -2]]","[[8, -14, 13], [-7, -13, 12], [-8, -16, -6], [-8, 6, 15], [-15, 6, -2], [11, 14, -10], [16, 10, -6], [1, 2, 3], [16, -11, -1], [-14, -4, 7], [1, -2, 7], [16, -8, -7], [8, -16, 2], [9, 10, -5], [-7, -14, 1], [11, -5, 6], [-15, -12, -11], [-13, -12]]",0.962371826171875,0.9334716796875,0.9334716796875,0.962371826171875,0.962371826171875,0.9657010502268617,0.961822509765625,T-,T+,T+,0.9876393950169133,0.9700192945689726,303.9353250017757,737.1965580511817,394,6,394,6
"[[6, 3, 13, -14, 11, -7, -9, 16, 15, 10, 8, -2, -5, 4, 12], [-1, 5, 11, 13, 7, 10, 2, 15, 6]]",65406,130,0.998016357421875,2,12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,400,0,400,0
"[[-10, 1, 2], [10, -12, -3, 7, 5, 6, 15, -13, 9, 16, 8, 14, 4, -2], [-2, 5, -10, -11, -8, -7, 16, -3, -15], [16], [12, -16, -11, -7], [-6, -8, -7, -4, 1, -9, -10, 14, -15, -2, -13, -5], [14, -11, -7, -5, 4, -16, -15, 10, 12, -6, -8], [3, 1, 14, 2, 12]]",24698,40838,0.623138427734375,8,7.375,"[[16, -4, -2], [16, 14, 6], [16, -14, -12, 13], [16, 4], [16, -9], [16, -1], [-7, 12, -11], [1, 2, -10], [3, 4, 8, 10, 11, 13, 14, 15, -16, -9]]","[[1, 3, 4, 5, 6, 7, 8, 14, -15, -12, -10, -9, -2], [1, 5, 8, 10, 14, 15, -13, -12, -11, -7, -6, -4, -3], [1, 6, 9, 10, 13, 14, 15, -12, -11, -8, -3], [6, 8, 10, 12, 15, -14, -13, -2, -7, -5, -4, -3, -1], [3, 4, 6, 9, 10, 13, -15, -14, -12, -2, -7, -5, -1], [1, 3, 5, 6, 8, 10, 13, -15, -14, -12, -11, -9, -7, -4, -2], [-16, 2, -14], [-16, -4, 14], [-16, 10, 4, 14], [11, 1, 10, -6], [-8, 1, -15, -2], [-6, 11, -3, -2], [-13, 11, -5, 7], [2, 3, 6, 9, 11, 14, 16, -12, -10, -1], [1, 3, 4, 5, 8, 14, 16, -12, -11, -10, -9, -7, -6, -2], [-16, -15, -13], [1, 2, 3, 6, 9, 10, 14, 16, -8, -7, -4], [6, 7, 8, 12, -14, -9, -5, -4, -3, -2], [3, 15, -10, -1], [-16, -2]]",0.985015869140625,0.7480621337890625,0.985015869140625,0.985015869140625,0.985015869140625,0.9873602629389925,0.7520904541015625,T+,T+,T+,0.9916890925099702,0.8555590526809604,204.35717932077347,3551.6632338827276,184,216,184,216
"[[10], [-2, -1], [-14, -3], [-12, 2, 4, -13, 14, 8, 10, -15, -16, -7], [14, -16, 8, -10]]",15360,50176,0.765625,5,3.8,"[[-7, 10, -11], [-14, -3, 7], [-6, -12, -2], [10, 11, 12], [8, -7, -5, -3], [10, 3, 7], [-16, 9, 14], [-14, 4, 12, -9], [8, 1, 2, -9], [-6, -4, -3, 15], [-6, 4, 13, -1], [-1, -2], [10, 6], [-16, 1, -3], [3, 8, 11, 12, 14, 15, -10, -7, -5, -2]]","[[3, 4, 5, 7, 11, 13, 14, 15, -16, -9, -8, -6, -2], [1, 7, 11, 12, 14, -16, -15, -9, -8, -6, -4, -3], [1, 4, 6, 7, 11, 12, -16, -15, -13, -10, -9, -8, -5], [1, 14, -10], [1, 11, -2, 15], [3, -12, -1, -9], [2, 6, 9, 14, -10], [1, 4, -11, -10, -7], [1, 14, -16, -8, -2], [1, 2, -11, -6, -4], [1, 3, 5, 11, 12], [2, 7, 8, 11, 15, 16, -14, -12, -6, -5, -4], [-16, 9, 13, -10], [6, 8, 10, 11, 13, 14, 15, 16, -12, -7, -5, -2], [1, 7, 8, 10, 12, 13, 15, 16, -11, -9, -6, -5, -2], [3, -4, -10], [1, 3, 7, 10, 13, 16, -15, -14, -11, -9, -6, -5], [6, 7, 10, 11, 12, 13, 15, -16, -14, -9, -5, -1], [2, 4, -10]]",0.87518310546875,0.735626220703125,0.87518310546875,0.87518310546875,0.87518310546875,0.9645360441906884,0.657440185546875,T+,T+,T+,0.9019804676749323,0.8470303370325583,2410.2055242851034,3761.3761052180544,126,274,126,274
"[[8, -9, -10, 6, 1, 3, -2, -15, 14], [16, -10, -7, 5]]",61328,4208,0.935791015625,2,6.5,"[[1, 5, 16, -10, -7], [4, 5, 6, 14, -10, -9]]","[[-7, -13, 12], [-8, -16, -6], [-8, 6, 15], [8, -13, -12], [16, -4, -2], [1, -13, 7], [11, 14, -10], [-15, -11, -1], [10, -6, 4, 5], [-16, -14, 6], [9, 2, 14], [-14, -5, -2], [-6, 14, 15], [15, -3, -9], [-16, 9, 10], [8, -14, 13], [2, -4], [1, 3]]",0.9580078125,0.909881591796875,0.909881591796875,0.9580078125,0.9580078125,0.9677313246274794,0.927764892578125,T-,T+,T+,0.9970923679044814,0.9622595957270424,71.49586182442373,928.0000496816531,389,11,389,11
"[[8, -15, 14, -4, -12, -13], [-6, -14, -1, -16], [10], [5, 11, -1, -12, -3, 9, -4, -6], [-1, 10, 16, -7, 3, -14, 4, -13, 15, -8, -11, 9], [2, 16, 4, 10, 11, -1], [13, 9, 4, -14, 7, 2, -8, 10, 1], [-3]]",15104,50432,0.76953125,8,5.875,"[[2, -14, -3], [10, 14, 15], [4, -1, -9], [-13, 12, -3, 6], [-14, -12, 13, -1], [-7, -3, 15], [10, 3], [-3, -2], [-15, -3]]","[[6, 7, 12, 15, -16, -13, -11, -2, -9, -8, -1], [1, 4, 8, 11, 12, 15, 16, -14, -7, -5, -2], [1, 4, 7, 11, 12, 13, 14, 15, -16, -9, -8, -6, -5, -2], [1, 2, 5, 8, 12, -16, -15, -13, -11, -9, -6, -4], [2, 4, 6, 7, 11, 12, 13, 15, -16, -14, -9, -5, -1], [1, 2, 5, 9, -16, -15, -14, -13, -12, -11, -8, -7, -6, -4], [6, 8, 9, 11, 12, 16, -15, -14, -2, -7, -5, -4, -1], [9, 11, -12, -10], [15, -13, -10, -9, -7], [1, 3, 8, 12, 15], [3, -15, 11, 5], [5, 7, 10, 11, 13, 14, 15, -16, -9, -8, -6, -2], [1, 2, 7, 10, 13, 16, -15, -14, -11, -9, -6, -5], [2, 7, 8, 10, 11, -16, -15, -14, -13, -12, -9, -5, -1], [5, 8, 10, 13, 16, -14, -12, -11, -1, -7, -6, -2], [3, 5, 14, 6], [8, 11, 13, 15, 16, -12, -7, -5, -4, -2], [1, 12, -10, 14], [4, 6, 7, 11, -16, -15, -14, -13, -9, -8, -5], [6, 7, 8, 12, 15, -14, -1, -9, -5, -3, -2], [8, 9, 12, 13, 16, -15, -14, -11, -1, -7, -6, -5, -3, -2], [1, 5, 13, 16, -14, -12, -11, -9, -8, -7, -3, -2], [2, 6, 7, 8, 10, 15, -16, -14, -12, -11, -9, -5, -1], [3, -10]]",0.939208984375,0.8322296142578125,0.939208984375,0.939208984375,0.939208984375,0.9782069957057188,0.8065948486328125,T+,T+,T+,0.9596615903878883,0.901816723790145,991.8824889467738,2414.2318280872214,131,269,131,269
"[[-4, -2, -16, 7, 6, -5, -1, 9, 8, -11], [-12, -1, -8, -10, 6, 3, 4], [5, 4, 16, 3, 12, -2, 15, 13], [6, 15, -10, 1, -8, -5, -16, 2, 7, -3, -12, 4, -14, 9], [-13, -4, 14, -1, -3], [-9, -1, -12, -6, 2], [8, -12, -15, 9, -4, -5, 1, 13, 3, 16, -6, 11, 2, 7, -14], [5, 15, -9, 8, 14, 2, -16, 4, -3, -1, -13, -6, -7, -11, -12], [13, 4, -8, -11, -16, 14, -5, 3, 7, 1]]",60674,4862,0.925811767578125,9,9.88888888888889,"[[2, -12, -9, -6, -1], [10, 14, -13, -4, -3, -1], [6, 7, 9, 12, 15, -11, -4, -3, -1]]","[[8, -14, 11], [-8, -16, -6], [-8, 6, 15], [-15, -13, 1], [8, -11, -1], [11, 14, -10], [-6, 10, -2], [-16, -7, -13, 12], [8, 1, -9], [12, -2, -1, 6], [3, -5, -12], [-5, 12, 7], [1, -14, 3, 13], [9, -13, -12], [10, -4, -3], [16, -8]]",0.970672607421875,0.885711669921875,0.885711669921875,0.970672607421875,0.970672607421875,0.9702077747989276,0.91064453125,T-,T+,T+,0.9952134675231035,0.940076470944292,117.69620548409412,1473.4616391124096,382,18,382,18
"[[7, -4, -9, -6, -2, 14, -15, -5, 10, -11, -12, -3, 1], [15, 13, -12, -14, 10, 11, 9, -6, 4, 8, -16], [-16, 5, 1, 2, -10, 11, 14, 6, -8, 7, -4, 15, 9, 12, 3], [10, 15, 5, 6, -3, 16, -1]]",64982,554,0.991546630859375,4,11.5,"[[2, 4, 5, 6, 8, 10, 13, 15, 16, -14, -12, -11, -9, -7, -3, -1]]","[[3, -4, -10], [-14, 4, -9], [10, -4, -3], [-8, 4, 14], [8, -11, -1], [11, 12, -2], [9, -12, 15], [2, 14, 6], [16, 10, 3, -11], [-8, -6, -4], [-7, -5, -12], [-13, 11, 7], [-16, 12, 15], [-13, 4, -10], [9, 12, -15], [-9, -2, 15], [-15, 1]]",0.9915618896484375,0.957122802734375,0.957122802734375,0.9915618896484375,0.9915618896484375,0.9914783955984886,0.9651336669921875,T-,T+,T+,0.9969788452064794,0.9833449106545746,74.28727520261232,409.5325431127389,399,1,399,1
"[[16, -12, -3], [2, -4, 3, 16, -12, 6, 7, -8, -10, 5, -9], [8, -9, -11, -10, 7, 6, -3, 15, 16, 5, 1, 4, 12, -2], [12, -3, 13, 10, -9, 15, -14, -16, 8, 2, -7, 5], [-16], [11, 16, -15, -8, -7, -9, 5, 1, 2, 14], [12, -1, -3, -5, 7, 8, -15, -14, 6, 16, 13, -10, -9], [13, 6, -16, -15, 12, 9, -7, -3, 8, -1, -14, -11], [-11, -6, -14, -15]]",22948,42588,0.64984130859375,9,8.88888888888889,"[[-16, -14, 11], [-15, -6, -11], [-16, 14, 15], [-16, -11, 6], [-16, -6, 4, 5], [-8, -16, 12, -2], [-12, -3], [-16, -5], [-16, -4]]","[[3, 4, 7, 9, 11, 13, 14, 15, -2, -10, -8, -6, -5, -1], [1, 6, 7, -15, -14, -13, -10, -9, -8, -5, -4, -3, -2], [2, 4, 9, 10, 12, 14, 15, -11, -8, -7, -5, -3], [1, 2, 4, 11, 13, 14, -15, -10, -8, -6, -3], [16, 12, -9], [16, 9, 12, -1], [-15, 10, -7, 6], [-15, 3, 14, 1], [16, 9, 2, -10], [8, -5, 12, -2], [2, 7, 8, 9, 10, 11, 14, -16, -13, -5, -4, -1], [2, 6, 9, 11, 14, -16, -15, -13, -10, -1], [6, 8, 9, 11, 13, 15, -16, -14, -10, -1, -4, -2], [2, 11, 14, 15, -16, -13, -10, -9, -7, -6, -4, -1], [16, 3, -12], [12, -2, -4, -3, -1], [15, 16, -11, -7, -6], [2, -13, 5, -9, 10], [1, 7, 11, -14, -12, -8, -6, -2], [2, 4, 5, 8, 9, 11, 13, -15, -14, -7, -6, -3], [1, 10, 3, 12], [6, 14, 15, -16, -13, -11, -10, -9, -4, -1], [1, 4, 10, 13, 14, -16, -15, -12, -11, -6, -2], [-8, 16, 5]]",0.97027587890625,0.7742156982421875,0.97027587890625,0.97027587890625,0.97027587890625,0.9932868264078455,0.7546234130859375,T+,T+,T+,0.9824766859627482,0.8624183968421186,430.8813487938457,3382.998593294885,165,235,165,235
"[[5], [11, -15], [-5, 6, 13, -11, 10], [13, 8, 11, -2, -9, 1, 15], [1, -3, -7, 11, -14, -6, 16, 10, 15], [16, 1, 12]]",19490,46046,0.702606201171875,6,4.5,"[[16, 5, -9], [-16, -15, 11], [9, 14, 6], [16, 1, -14], [8, 9, -14, -15], [11, -10, 14], [11, 1, -9, 7], [10, 13, -1, -2], [1, 3, 7, 8, 13, 15, -11, -9, -6, -5, -2], [16, -8, -4, 12], [-16, 5], [5, -11], [5, -2]]","[[1, 2, 6, 7, 8, 9, 10, 11, 13, 15, 16, -14, -12, -3], [3, 10, 16, -15, -13, -12, -9, -8, -6, -4, -2], [1, 2, 10, -16, -14, -7, -4, -3], [1, 3, 4, 6, 9, 13, -16, -15, -14, -11, -10, -8, -7, -2], [-14, -4, -10, -1], [2, 3, -10, -7, -6], [6, 7, 12, 15, -1], [2, 3, 4, 5, 7, 10, 16, -15, -14, -13, -12, -9], [2, 5, 9, 10, 12, 13, -16, -15, -8, -7], [4, 5, 12, 14, -16, -15, -13, -9, -8, -7, -3, -2], [1, -6, -5, -11], [9, 10, -5, 14], [1, 2, 3, 5, 9, 10, 14, -15, -8, -7, -4], [1, 2, 5, -16, -15, -14, -10, -9, -8, -7, -3], [1, 3, 5, 7, 12, 14, -15, -10, -9, -8, -4, -2], [-13, 6, -5], [2, 3, 5, 6, 10, 11, 13, 14, -12, -9, -8, -4], [1, 3, 5, 7, 8, 9, 10, 13, 14, -12, -6, -2], [1, 2, 3, 4, 5, 8, 11, 12, 13, 14, -9, -7], [-16, -5, 15], [5, 8, 12, -13, -10, -9, -7, -4, -3, -2], [1, 5, 7, 9, 11, -10, -4, -3, -2], [11, 13, -6, -5, -2], [2, 4, 5, 7, 8, 12, 16, -15, -10, -9, -6, -3], [2, 3, 5, 8, 10, -16, -15, -14, -12, -9, -7, -4], [3, 5, 9, 12, 14, 16, -15, -10, -7, -4, -2], [-5, -11, -1], [10, 11, 14, -16, -13, -7, -6, -3, -2], [16, -12, -4, 15], [1, 2, 3, 6, 7, 12, -16, -15, -14, -11, -10, -4], [8, 16, -5, 13]]",0.840423583984375,0.7507781982421875,0.840423583984375,0.840423583984375,0.840423583984375,0.9402340643108738,0.6714630126953125,T+,T+,T+,0.8887956045069656,0.8529583767350486,2734.408561073614,3615.611340785795,160,240,160,240
"[[-8, 10, 9, -2, -4, -7], [-14, -5, 4]]",56320,9216,0.859375,2,4.5,"[[-14, -5, 4], [6, 9, 10, -8, -7, -4, -2]]","[[5, -12, -4], [-8, 4, 5], [3, 12, -4], [8, 12, -3], [-5, -12, 14], [-14, -5, -4, 7], [3, -10, -9], [8, 9, -7], [-8, -3, 7], [-7, -14, -3], [8, 11, -9], [10, 3, 14], [11, 13, 6], [10, -11, -1, 6], [-8, -4, -2], [10, 11, 12], [-13, -1, 14], [4, -11, -10]]",0.9921875,0.85693359375,0.85693359375,0.9921875,0.9921875,0.9909655561829475,0.86474609375,T-,T+,T+,0.9969386608297411,0.903435050926827,63.47248293651653,2002.1359089702287,363,37,363,37
